-47.5357,12.186,-72.0956
-47.1123,12.1968,-73.8362
-46.8206,12.2108,-76.0506
-46.4841,12.2323,-78.246
-46.1434,12.2504,-80.0619
-45.6868,12.2713,-82.1052
-45.1684,12.2918,-84.0691
-44.5903,12.3121,-85.9551
-43.8592,12.3348,-88.0173
-43.056,12.3571,-89.9827
-42.1837,12.3789,-91.8535
-41.1238,12.403,-93.8484
-40.1151,12.424,-95.5268
-38.9094,12.4471,-97.3115
-37.7783,12.4672,-98.8087
-36.4427,12.4893,-100.396
-35.0448,12.5109,-101.884
-33.5888,12.5319,-103.276
-32.0793,12.5524,-104.576
-30.5205,12.5723,-105.787
-28.917,12.5918,-106.912
-27.0881,12.6127,-108.068
-25.4045,12.631,-109.026
-23.6899,12.6488,-109.909
-21.7536,12.6679,-110.808
-19.9878,12.6846,-111.547
-18.2047,12.7007,-112.223
-16.4086,12.7163,-112.839
-14.604,12.7313,-113.4
-12.7952,12.7458,-113.908
-10.7859,12.7613,-114.415
-8.98291,12.7747,-114.825
-7.18947,12.7875,-115.193
-5.21333,12.8012,-115.557
-3.2605,12.8142,-115.88
-1.33704,12.8265,-116.166
0.551025,12.8382,-116.421
2.39764,12.8492,-116.648
4.37384,12.8606,-116.872
6.28452,12.8712,-117.076
8.12163,12.8809,-117.267
9.87714,12.8899,-117.449
11.5753,12.8981,-117.624
13.4212,12.9061,-117.793
15.2638,12.9132,-117.939
16.9525,12.9188,-118.053
18.7969,12.924,-118.156
20.6463,12.9283,-118.235
22.6589,12.9319,-118.294
24.5281,12.9343,-118.325
26.4111,12.9356,-118.331
28.47,12.9361,-118.311
30.3911,12.9355,-118.267
32.3348,12.9339,-118.199
34.3041,12.9314,-118.106
36.1341,12.9283,-117.999
37.9901,12.9244,-117.87
39.8744,12.9197,-117.721
41.6136,12.9147,-117.566
43.5579,12.9085,-117.376
45.3554,12.9021,-117.183
47.3676,12.8944,-116.951
49.2305,12.8866,-116.721
51.1272,12.8782,-116.472
53.0592,12.8692,-116.205
55.0283,12.8595,-115.92
56.8335,12.8502,-115.647
58.8775,12.8392,-115.325
60.5427,12.83,-115.055
62.4491,12.8191,-114.736
64.174,12.8089,-114.439
65.9283,12.7984,-114.13
67.7129,12.7874,-113.809
69.5285,12.776,-113.475
71.5624,12.7608,-113.07
73.1677,12.7461,-112.719
74.9512,12.7279,-112.3
76.9052,12.7061,-111.804
78.6369,12.6844,-111.324
80.535,12.6589,-110.767
82.2241,12.6363,-110.256
83.9815,12.6129,-109.699
85.7112,12.5897,-109.112
87.4279,12.5666,-108.508
89.1418,12.5434,-107.883
90.8591,12.5201,-107.232
92.5891,12.4967,-106.555
94.3256,12.4731,-105.815
96.0711,12.4492,-104.999
97.841,12.4251,-104.172
99.6269,12.4009,-103.338
101.42,12.3767,-102.5
103.213,12.3524,-101.662
105.002,12.3281,-100.826
106.784,12.3039,-99.9937
108.556,12.2863,-99.1659
110.314,12.2598,-98.3444
112.038,12.2331,-97.5181
113.719,12.2065,-96.6967
115.344,12.1801,-95.8865
116.907,12.1542,-95.1011
118.432,12.1296,-94.3386
119.944,12.106,-93.592
121.469,12.0836,-92.8625
123.029,12.0618,-92.1337
124.627,12.0409,-91.4412
126.257,12.0212,-90.7892
127.909,12.0027,-90.1821
129.58,11.9857,-89.6432
131.267,11.9701,-89.1632
132.967,11.9559,-88.7344
134.679,11.9429,-88.3596
136.404,11.9313,-88.0398
138.13,11.9209,-87.7746
139.844,11.9117,-87.5688
141.534,11.9039,-87.405
143.188,11.8974,-87.2852
144.825,11.8923,-87.2076
146.465,11.8883,-87.1769
148.125,11.8855,-87.1989
149.824,11.8837,-87.2574
151.542,11.8832,-87.3528
153.257,11.8841,-87.4837
154.95,11.8863,-87.6534
156.6,11.8899,-87.8548
158.218,11.8949,-88.087
159.817,11.9014,-88.3615
161.403,11.9092,-88.6937
162.984,11.9184,-89.0912
164.572,11.929,-89.5482
166.181,11.9411,-90.0508
167.826,11.9548,-90.5861
169.52,11.9701,-91.152
171.234,11.9865,-91.7944
172.978,12.0041,-92.4481
174.742,12.0227,-93.1091
176.514,12.0424,-93.7733
178.293,12.0626,-94.44
180.077,12.0833,-95.1086
181.865,12.1043,-95.7786
183.654,12.1254,-96.4492
185.436,12.1467,-97.1169
187.2,12.1681,-97.7781
188.937,12.1892,-98.4292
190.638,12.21,-99.0661
192.313,12.2304,-99.6918
193.969,12.2504,-100.311
195.617,12.2698,-100.926
197.265,12.2885,-101.542
198.922,12.3071,-102.161
200.6,12.3259,-102.788
202.306,12.345,-103.426
204.052,12.3646,-104.078
205.82,12.3843,-104.739
207.597,12.4037,-105.402
209.365,12.4223,-106.063
211.11,12.4398,-106.715
212.852,12.4556,-107.326
214.602,12.4698,-107.888
216.356,12.4822,-108.432
218.123,12.4928,-108.963
219.912,12.5018,-109.478
221.737,12.5092,-109.968
223.606,12.5151,-110.425
225.53,12.5196,-110.852
227.495,12.523,-111.241
229.491,12.5253,-111.587
231.505,12.5267,-111.888
233.526,12.5274,-112.128
235.541,12.5277,-112.328
237.537,12.5276,-112.493
239.503,12.5273,-112.627
241.429,12.5272,-112.724
243.335,12.5271,-112.793
245.242,12.5272,-112.839
247.172,12.5274,-112.859
249.145,12.5279,-112.848
251.148,12.5283,-112.791
253.167,12.5287,-112.675
255.189,12.529,-112.497
257.199,12.529,-112.26
259.191,12.5288,-111.975
261.157,12.5284,-111.653
263.088,12.5276,-111.298
264.977,12.5267,-110.908
266.833,12.5258,-110.498
268.668,12.5249,-110.075
270.49,12.5241,-109.635
272.306,12.5234,-109.172
274.128,12.5229,-108.692
275.965,12.5225,-108.187
277.823,12.5222,-107.649
279.71,12.522,-107.066
281.596,12.5216,-106.421
283.443,12.521,-105.676
285.229,12.5205,-104.844
286.958,12.5197,-103.991
288.647,12.5188,-103.131
290.305,12.5179,-102.259
291.944,12.5169,-101.374
293.574,12.516,-100.473
295.201,12.5147,-99.5529
296.832,12.5132,-98.6115
298.476,12.5115,-97.6503
300.138,12.5094,-96.6657
301.808,12.507,-95.6584
303.456,12.5048,-94.6017
305.062,12.5027,-93.4875
306.656,12.5003,-92.381
308.242,12.4985,-91.2804
309.822,12.4971,-90.1838
311.399,12.4961,-89.0894
312.976,12.4954,-87.9955
314.552,12.4949,-86.9015
316.129,12.4946,-85.807
317.708,12.4946,-84.7117
319.288,12.4945,-83.6149
320.861,12.4944,-82.5232
322.418,12.4943,-81.4427
323.95,12.4943,-80.3798
325.447,12.4942,-79.3407
326.919,12.4942,-78.3196
328.373,12.4942,-77.3106
329.818,12.4943,-76.308
331.262,12.4943,-75.3057
332.713,12.4943,-74.2987
334.179,12.4943,-73.2817
335.666,12.4942,-72.2496
337.182,12.4941,-71.1971
338.713,12.494,-70.1347
340.244,12.4938,-69.0724
341.759,12.4936,-68.0208
343.245,12.4935,-66.99
344.708,12.4933,-65.9745
346.157,12.493,-64.969
347.599,12.4928,-63.968
349.043,12.4927,-62.966
350.495,12.4941,-61.9586
351.961,12.4971,-60.9415
353.447,12.5021,-59.9102
354.96,12.5092,-58.8602
356.517,12.5191,-57.7797
358.138,12.5321,-56.6548
359.848,12.5484,-55.4675
361.615,12.5671,-54.1254
363.345,12.5841,-52.5779
364.955,12.6003,-50.8004
366.4,12.6151,-48.8038
367.645,12.628,-46.5939
368.648,12.6375,-44.2026
369.372,12.6433,-41.673
369.793,12.6463,-39.0542
369.899,12.6466,-36.3937
369.683,12.6468,-33.73
369.144,12.6462,-31.1049
368.291,12.6458,-28.5596
367.134,12.6452,-26.132
365.694,12.644,-23.8632
363.997,12.6413,-21.7917
362.078,12.6368,-19.951
359.972,12.6303,-18.3665
357.717,12.6218,-17.0546
355.363,12.6105,-16.0287
352.969,12.5963,-15.2926
350.592,12.5791,-14.8548
348.253,12.5634,-14.6912
345.984,12.549,-14.6591
343.798,12.5346,-14.6591
341.697,12.5213,-14.6591
339.671,12.5112,-14.6591
337.712,12.504,-14.6591
335.814,12.4993,-14.6591
333.973,12.4968,-14.6591
332.175,12.4952,-14.6591
330.405,12.4943,-14.6591
328.65,12.4941,-14.6591
326.895,12.4946,-14.6591
325.13,12.4949,-14.6591
323.346,12.4951,-14.6591
321.533,12.4953,-14.6591
319.681,12.4954,-14.6591
317.808,12.4955,-14.6591
315.934,12.4955,-14.6591
314.077,12.4955,-14.6591
312.255,12.4954,-14.6591
310.452,12.4954,-14.6591
308.65,12.4953,-14.6591
306.832,12.4952,-14.6591
304.981,12.495,-14.6591
303.113,12.4947,-14.6592
301.247,12.4945,-14.6592
299.397,12.4943,-14.6592
297.582,12.4942,-14.6592
295.783,12.4942,-14.6592
293.982,12.4942,-14.6592
292.16,12.4942,-14.6592
290.299,12.4943,-14.6592
288.409,12.4944,-14.6592
286.499,12.4945,-14.6592
284.578,12.4946,-14.6592
282.657,12.4948,-14.6592
280.745,12.495,-14.6592
278.854,12.4952,-14.6592
276.994,12.4954,-14.6592
275.174,12.4955,-14.6592
273.376,12.4956,-14.6592
271.58,12.4957,-14.6592
269.764,12.4957,-14.6592
267.91,12.4957,-14.6592
266.036,12.4957,-14.6592
264.162,12.4956,-14.6592
262.305,12.4955,-14.6592
260.485,12.4953,-14.6592
258.693,12.4952,-14.6592
256.92,12.4949,-14.6592
255.159,12.4946,-14.6592
253.399,12.4943,-14.6592
251.631,12.494,-14.6592
249.846,12.4937,-14.6592
248.032,12.4935,-14.6592
246.181,12.4934,-14.6592
244.31,12.4935,-14.6593
242.437,12.4936,-14.6593
240.579,12.4939,-14.6593
238.755,12.4942,-14.6593
236.948,12.4946,-14.6593
235.141,12.495,-14.6593
233.318,12.4953,-14.6593
231.463,12.4956,-14.6593
229.592,12.4957,-14.6593
227.724,12.4958,-14.6593
225.877,12.4958,-14.6593
224.068,12.4957,-14.6593
222.286,12.4956,-14.6593
220.521,12.4954,-14.6593
218.764,12.4953,-14.6593
217.003,12.4952,-14.6593
215.231,12.4951,-14.6593
213.439,12.4951,-14.6593
211.62,12.495,-14.6593
209.767,12.4949,-14.6593
207.895,12.4947,-14.6593
206.025,12.4947,-14.6593
204.173,12.4947,-14.6593
202.357,12.4948,-14.6593
200.567,12.4949,-14.6593
198.796,12.4952,-14.6593
197.034,12.4954,-14.6593
195.271,12.4956,-14.6593
193.5,12.4958,-14.6593
191.71,12.496,-14.6593
189.895,12.4961,-14.6593
188.044,12.4962,-14.6593
186.177,12.4961,-14.6593
184.311,12.4961,-14.6593
182.466,12.496,-14.6593
180.659,12.4958,-14.6593
178.88,12.4956,-14.6593
177.12,12.4953,-14.6593
175.369,12.4949,-14.6593
173.618,12.4945,-14.6593
171.865,12.4941,-14.6593
170.112,12.4938,-14.6593
168.359,12.4935,-14.6593
166.606,12.4933,-14.6594
164.842,12.4933,-14.6594
163.057,12.4935,-14.6594
161.241,12.4939,-14.6594
159.383,12.4945,-14.6594
157.493,12.4952,-14.6594
155.582,12.4959,-14.6594
153.66,12.4965,-14.6594
151.737,12.4969,-14.6594
149.812,12.497,-14.6594
147.888,12.4971,-14.6594
145.965,12.4971,-14.6594
144.042,12.497,-14.6594
142.121,12.497,-14.6594
140.202,12.4968,-14.6594
138.285,12.4966,-14.6594
136.37,12.4963,-14.6594
134.466,12.4958,-14.6594
132.58,12.4954,-14.6594
130.719,12.4949,-14.6594
128.891,12.4945,-14.6594
127.081,12.4942,-14.6594
125.273,12.4939,-14.6594
123.45,12.4937,-14.6594
121.597,12.4935,-14.6594
119.73,12.4933,-14.6594
117.866,12.4931,-14.6594
116.02,12.493,-14.6594
114.209,12.4929,-14.6595
112.416,12.4928,-14.6595
110.621,12.4928,-14.6595
108.808,12.4929,-14.6595
106.957,12.4931,-14.6595
105.079,12.4934,-14.6595
103.182,12.4938,-14.6595
101.274,12.4941,-14.6595
99.364,12.4944,-14.6595
97.4622,12.4946,-14.6595
95.5782,12.4948,-14.6595
93.722,12.495,-14.6595
91.9031,12.4952,-14.6595
90.1024,12.4955,-14.6595
88.3004,12.4957,-14.6595
86.4778,12.4958,-14.6595
84.615,12.4958,-14.6595
82.7223,12.4956,-14.6595
80.8103,12.4955,-14.6595
78.8889,12.4952,-14.6595
76.9688,12.495,-14.6595
75.0593,12.4949,-14.6595
73.1701,12.4947,-14.6595
71.3108,12.4945,-14.6595
69.4909,12.4943,-14.6595
67.6913,12.4942,-14.6595
65.8927,12.4942,-14.6595
64.076,12.4943,-14.6595
62.2218,12.4946,-14.6595
60.3488,12.4951,-14.6595
58.4754,12.4956,-14.6595
56.62,12.496,-14.6595
54.8012,12.4963,-14.6595
53.0102,12.4965,-14.6595
51.2378,12.4966,-14.6595
49.4753,12.4967,-14.6595
47.7137,12.4967,-14.6595
45.9438,12.4964,-14.6595
44.1563,12.4956,-14.6595
42.3421,12.4938,-14.6595
40.4917,12.4908,-14.6596
38.6224,12.4865,-14.6596
36.7513,12.4805,-14.6596
34.8956,12.4729,-14.6596
33.0725,12.4632,-14.6596
31.2658,12.4518,-14.6596
29.4594,12.4387,-14.6596
27.6373,12.424,-14.6596
25.7834,12.4079,-14.6596
23.9133,12.3903,-14.6596
22.0424,12.371,-14.6596
20.1866,12.3501,-14.6596
18.3613,12.3274,-14.6596
16.5507,12.3025,-14.6596
14.7392,12.2751,-14.6596
12.9111,12.237,-14.6596
11.0507,12.2028,-14.6563
9.1666,12.1699,-14.6596
7.26721,12.1338,-14.6596
5.36118,12.0967,-14.6596
3.457,12.0596,-14.6596
1.56924,12.0215,-14.6596
-0.287506,11.9844,-14.6596
-2.09885,11.9492,-14.6596
-3.85052,11.916,-14.6596
-5.56161,11.8838,-14.6596
-7.24957,11.8535,-14.6212
-8.93384,11.7959,-14.5522
-10.6306,11.7627,-14.4182
-12.3305,11.7324,-14.2129
-14.0271,11.7031,-13.9488
-15.7094,11.6758,-13.609
-17.3754,11.6523,-13.2179
-19.0078,11.6309,-12.7515
-20.6059,11.6123,-12.249
-22.1459,11.5947,-11.6742
-23.6386,11.5815,-11.0905
-25.0714,11.5703,-10.4225
-26.5014,11.5612,-9.75568
-27.8896,11.5541,-8.97145
-29.307,11.5488,-8.16809
-30.6854,11.5451,-7.26569
-32.0495,11.5429,-6.34222
-33.3486,11.5418,-5.35837
-34.5933,11.5415,-4.36324
-35.7864,11.5419,-3.3324
-36.9379,11.5427,-2.25204
-38.0809,11.5437,-1.13127
-39.1859,11.5447,0.082962
-40.2892,11.5457,1.32596
-41.3069,11.5469,2.63895
-42.3068,11.5483,3.93777
-43.182,11.5499,5.27277
-44.0447,11.5517,6.58852
-44.8177,11.5536,7.95682
-45.5815,11.5555,9.35176
-46.2928,11.5573,10.8186
-46.9682,11.5591,12.3247
-47.5854,11.5609,13.8569
-48.1333,11.5626,15.3953
-48.6288,11.5646,16.9114
-49.0396,11.5669,18.4364
-49.4368,11.5693,19.9728
-49.7329,11.5717,21.5626
-50.0385,11.5741,23.2041
-50.2179,11.5767,24.9021
-50.3293,11.58,26.6189
-50.3293,11.5836,28.3504
-50.3293,11.5876,30.0657
-50.3293,11.5908,31.7802
-50.3293,11.5935,33.4934
-50.3293,11.5965,35.2102
-50.3293,11.5994,36.9416
-50.3293,11.6021,38.6949
-50.3293,11.6055,40.4767
-50.3293,11.6094,42.2935
-50.3293,11.6104,44.1519
-50.3293,11.6123,46.0311
-50.3293,11.6162,47.9106
-50.3293,11.6211,49.7697
-50.3293,11.625,51.5878
-50.3293,11.6279,53.3856
-50.3293,11.6328,55.1837
-50.3293,11.6387,57.003
-50.3293,11.6416,58.8641
-50.3293,11.6455,60.7511
-50.3293,11.6494,62.648
-50.3293,11.6533,64.5386
-50.3293,11.6562,66.4065
-50.3293,11.6569,68.2394
-50.3293,11.6573,70.0252
-50.3293,11.6562,71.7529
-50.3293,11.6582,73.4137
-50.2848,11.6601,75.0112
-50.1631,11.6621,76.5407
-49.9246,11.6635,77.997
-49.5813,11.6652,79.3809
-49.1425,11.6674,80.6971
-48.6144,11.67,81.9511
-47.9999,11.6732,83.1481
-47.2998,11.6755,84.2926
-46.5179,11.6776,85.3798
-45.6585,11.6799,86.4047
-44.7258,11.6834,87.3625
-43.7241,11.6888,88.2487
-42.6576,11.6969,89.0593
-41.5302,11.7084,89.7903
-40.3463,11.7241,90.4379
-39.1102,11.7461,90.9981
-37.8153,11.7746,91.4707
-36.4543,11.8101,91.8518
-35.0204,11.8521,92.1342
-33.5057,11.8989,92.2955
-31.9163,11.9499,92.3404
-30.263,12.0057,92.3404
-28.5473,12.0662,92.3404
-26.7679,12.1289,92.3404
-24.9373,12.1925,92.3404
-23.0684,12.2558,92.3404
-21.175,12.3175,92.3404
-19.2711,12.3781,92.3404
-17.3598,12.4367,92.3404
-15.4445,12.4924,92.3404
-13.5281,12.5443,92.3404
-11.614,12.5921,92.3404
-9.71112,12.6361,92.3404
-7.82806,12.6764,92.3404
-5.97372,12.7134,92.3404
-4.15689,12.7474,92.3404
-2.35812,12.7781,92.3404
-0.557953,12.8056,92.3404
1.26306,12.8296,92.3404
3.12439,12.85,92.3404
5.01596,12.8672,92.3404
6.9278,12.8817,92.3404
8.84985,12.8937,92.3404
10.7721,12.9038,92.3404
12.6842,12.912,92.3404
14.5761,12.9184,92.3404
16.4374,12.9232,92.3404
18.258,12.9264,92.3404
20.0576,12.9284,92.3404
21.8559,12.9295,92.3404
23.6728,12.93,92.3404
25.5279,12.9302,92.3404
27.4024,12.9302,92.3404
29.2772,12.9302,92.3404
31.1331,12.9302,92.3404
32.9511,12.9303,92.3404
34.7403,12.9304,92.3404
36.5097,12.9305,92.3404
38.2682,12.9307,92.3404
40.0247,12.9308,92.3404
41.7899,12.9308,92.3404
43.5742,12.9309,92.3404
45.3883,12.931,92.3404
47.2426,12.9311,92.3404
49.1176,12.9314,92.3404
50.9944,12.9316,92.3404
52.8534,12.9319,92.3404
54.6752,12.9321,92.3404
56.4781,12.9323,92.3404
58.2801,12.9325,92.3404
60.0992,12.9326,92.3404
61.9536,12.9327,92.3404
63.825,12.9327,92.3404
65.6955,12.9327,92.3404
67.547,12.9327,92.3404
69.3613,12.9327,92.3404
71.1577,12.9328,92.3404
72.9554,12.9329,92.3404
74.7737,12.9331,92.3404
76.6319,12.9334,92.3404
78.5096,12.9337,92.3404
80.3869,12.9339,92.3404
82.2433,12.9339,92.3404
84.0589,12.9336,92.3404
85.8436,12.9331,92.3404
87.6078,12.9326,92.3404
89.3615,12.932,92.3404
91.1151,12.9316,92.3404
92.8786,12.9314,92.3404
94.6623,12.9312,92.3404
96.4763,12.9312,92.3404
98.3308,12.9313,92.3404
100.215,12.9314,92.3404
102.12,12.9315,92.3404
104.033,12.9316,92.3404
105.945,12.9317,92.3404
107.846,12.9318,92.3404
109.726,12.9319,92.3404
111.575,12.932,92.3404
113.385,12.9321,92.3404
115.176,12.9323,92.3404
116.969,12.9325,92.3404
118.785,12.9326,92.3404
120.646,12.9327,92.3404
122.528,12.9327,92.3404
124.412,12.9326,92.3404
126.274,12.9325,92.3404
128.094,12.9324,92.3404
129.88,12.9322,92.3404
131.645,12.932,92.3404
133.397,12.9319,92.3404
135.147,12.9318,92.3404
136.908,12.9317,92.3404
138.69,12.9316,92.3404
140.505,12.9315,92.3404
142.366,12.9312,92.3404
144.25,12.9308,92.3404
146.133,12.9304,92.3404
147.995,12.9301,92.3404
149.812,12.9299,92.3404
151.607,12.9298,92.3404
153.401,12.9298,92.3404
155.217,12.9298,92.3404
157.077,12.9298,92.3404
158.959,12.9299,92.3404
160.841,12.9302,92.3404
162.701,12.9306,92.3404
164.518,12.9313,92.3404
166.303,12.9322,92.3404
168.066,12.9332,92.3404
169.818,12.934,92.3404
171.57,12.9348,92.3404
173.332,12.9353,92.3404
175.115,12.9357,92.3404
176.928,12.9359,92.3404
178.781,12.936,92.3404
180.625,12.9359,92.3404
182.411,12.9357,92.3404
184.089,12.9353,92.3404
185.608,12.9348,92.3404
187.049,12.9341,92.3404
188.49,12.9334,92.3404
190.011,12.9327,92.3404
191.69,12.932,92.3404
193.478,12.9313,92.3404
195.327,12.9307,92.3404
197.186,12.93,92.3404
199.007,12.9294,92.3404
200.809,12.9288,92.3404
202.61,12.9283,92.3404
204.428,12.928,92.3404
206.284,12.9279,92.3404
208.158,12.9279,92.3404
210.032,12.928,92.3404
211.889,12.9282,92.3404
213.709,12.9285,92.3404
215.502,12.9288,92.3404
217.278,12.9291,92.3404
219.044,12.9295,92.3404
220.809,12.9299,92.3404
222.584,12.9304,92.3404
224.375,12.9308,92.3404
226.193,12.9313,92.3404
228.045,12.9317,92.3404
229.915,12.9321,92.3405
231.783,12.9324,92.3405
233.631,12.9326,92.3405
235.443,12.9327,92.3405
237.237,12.9328,92.3405
239.033,12.9328,92.3405
240.851,12.9327,92.3405
242.71,12.9327,92.3405
244.589,12.9327,92.3405
246.47,12.9327,92.3405
248.333,12.9327,92.3405
250.157,12.9327,92.3405
251.951,12.9327,92.3405
253.725,12.9327,92.3405
255.487,12.9327,92.3405
257.246,12.9327,92.3405
259.012,12.9327,92.3405
260.798,12.9326,92.3405
262.613,12.9325,92.3405
264.468,12.9324,92.3405
266.344,12.9322,92.3406
268.222,12.932,92.3406
270.082,12.9319,92.3406
271.905,12.9317,92.3406
273.71,12.9316,92.3406
275.514,12.9315,92.3406
277.335,12.9315,92.3406
279.191,12.9314,92.3406
281.065,12.9313,92.3406
282.937,12.9308,92.3406
284.792,12.93,92.3406
286.61,12.9285,92.3406
288.401,12.9262,92.3406
290.175,12.9228,92.3406
291.939,12.9182,92.3406
293.704,12.9121,92.3406
295.478,12.9048,92.3406
297.27,12.8966,92.3406
299.089,12.888,92.3406
300.944,12.8792,92.3406
302.817,12.8704,92.3406
304.691,12.8615,92.3406
306.551,12.8527,92.3406
308.378,12.8441,92.3407
310.189,12.8355,92.3407
312.001,12.8269,92.3407
313.831,12.8182,92.3407
315.695,12.8093,92.3407
317.586,12.8003,92.3407
319.496,12.7911,92.3407
321.416,12.7819,92.3407
323.338,12.7727,92.3407
325.263,12.7635,92.3407
327.188,12.7543,92.3407
329.114,12.7451,92.3407
331.039,12.7359,92.3407
332.964,12.7266,92.3407
334.889,12.7174,92.3407
336.813,12.7082,92.3407
338.738,12.699,92.3407
340.662,12.6899,92.3407
342.584,12.6808,92.3407
344.504,12.6717,92.3408
346.421,12.6625,92.3408
348.327,12.6535,92.3408
350.213,12.6447,92.3408
352.071,12.6362,92.3408
353.893,12.6281,92.3408
355.698,12.6194,92.3408
357.504,12.6089,92.3408
359.33,12.5955,92.3408
361.195,12.5781,92.3408
363.078,12.557,92.3408
364.961,12.5328,92.3408
366.822,12.5058,92.3408
368.644,12.4766,92.3408
370.444,12.4455,92.3408
372.245,12.413,92.3408
374.066,12.3796,92.3409
375.926,12.3457,92.3409
377.807,12.3117,92.3409
379.687,12.2776,92.3409
381.547,12.2441,92.3409
383.367,12.2114,92.3409
385.166,12.179,92.3409
386.964,12.1465,92.3409
388.781,12.1134,92.3409
390.638,12.0796,92.3409
392.522,12.0472,92.341
394.423,12.017,92.341
396.328,11.9896,92.341
398.228,11.9658,92.341
400.154,11.9453,92.341
402.142,11.9273,92.341
404.233,11.9115,92.341
406.463,11.8964,92.44
408.779,11.877,92.7527
411.136,11.8547,93.2937
